sum.taxonomy,AER_PERANG,Anitas_Garden,BATU_ANGUS,BATU_MERAH,BENTENG,CALIFORDIA_DREAMING,CAPE_KRI,CORAL_CANYON,JABOI,KABUI_STRAIT_I,KABUI_STRAIT_II,KABUI_STRAIT_III,KAMPUNG_PAUDEAN,KRI_LAGOON,MELISSAS_GARDEN,PANTAI_LABUHAN,PANTAI_PARIGI,PELATAK,PULAU_ABANG_BESAR,PULAU_ABANG_KECIL,PULAU_PETONG,PULAU_PUTUS,PULAU_SEULAKO,RUBIAH_SEA_GARDEN,SARDINE_REEF,SECRET_LAGOON,SHIP_WRECK,SNAPPER_POINT,SUMUR_TIGA,TANJUNG_KUSU_KUSU,TANJUNG_LAMPU,TELUK_KEMBAHU,TERNATE_1,TERNATE_2,TERNATE_3,WAKATOBI_1,WAKATOBI_2,WAKATOBI_3,WEST_MANSUAR
,0.07398751665044018,0.03907270645282335,0.05625414953906511,0.044174773291039235,0.040173589208847116,0.12332062320032985,0.12749076682578941,0.07372304473904814,0.07441148047214945,0.022816369011754906,0.054464131657146135,0.11612239998283934,0.021619926482328883,0.016320134842009105,0.07409392130409237,0.0880442352006116,0.21266376303210635,0.01905983158490083,1,0,0.03396903401405077,0.0650303064642324,0.07251112032302906,0.05526296957469675,0.14698021845352924,0.034191235147458775,0.037029440757130105,0.0826265754844517,0.021897972401249518,0.03473664913603489,0.03691707716602079,0.08224185002722582,0.015133053009473223,0.016507927265200412,0.017664658001085583,0.037029438909042575,0.010752691249653414,0.02576438543780576,0.03486887822282578
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Priolepis;Priolepis sp. CBMZF12222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Ptereleotris;Ptereleotris microlepis,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Ptereleotris;Ptereleotris rubristigma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Sicyopterus;Sicyopterus longifilis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Trimma;,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6382920353789975,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Trimma;Trimma benjamini,0,0.08193891256098097,0,0.10107522469188968,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0275056755594348,0,0,0,0,0,0,0,0,0,0,0,0.3839174677101076,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Trimma;Trimma emeryi,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08735574451274583,0,0,0,0,0,0,0,0,0,0,0.12799019355905739,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Trimma;Trimma milta,0,0.04550478757899276,0,0,0,0.05858996185704902,0,0,1,0.4991291532494389,0,0,0.010541707863297977,0,0,0,0,0,0,0,0,0,0,0,0,0.04649459101744418,0,0,0,0.05625547768529752,0,0.12328437398839151,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Trimma;Trimma woutsi,0,0,0,0,0,1,0,0.757669647075937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038016904855784025,0,0,0,0.09125591535938622,0.19278755137745832,0.03582258964746468,0,0,0,0,0,0.28226094762869786,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Trimmatom;Trimmatom pharus,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Valenciennea;Valenciennea puellaris,0,1,0,0,0,0,0,0,0,0.7313565883383817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Valenciennea;Valenciennea sexguttata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Yongeichthys;Yongeichthys criniger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Trichonotidae;Trichonotus;Trichonotus elegans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Trichonotidae;Trichonotus;Trichonotus setiger,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Trichonotidae;Trichonotus;Trichonotus sp. BSKU65703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Xenisthmidae;Tyson;Tyson sp.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Gobiiformes;Xenisthmidae;Xenisthmus;Xenisthmus polyzonatus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;,0,0,0,0,0,0,0,0,0,1,0.08959977818755137,0,0,0,0,0,0,0,0.2796031471409938,0.17434533403294095,0.10712573541782165,0,0,0,0,0,0,0.21316330745663717,0.3409147911185803,0,0,0,0.04940973162487599,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis amaena,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis berndti,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1500824029647143,0.013800160041244017,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis chryseres,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis greenfieldi,0,0,0,0,0,0,0,0,0,0,0,0,0.45516667488620705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6848280728245165,0,0.17667826136382153,0,0,0,0.30774676794195494,0,1,0,0,0.00743913811995228,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis kuntee,0.0017619281220387316,0,0,0,0.5979331380721324,0,0,0,0,0,0,0,0,0,0,0,0,0.23591066224576623,0,0,0,0,0,0,0,0,0.2143184506249019,1,0,0,0,0,0.13842654716526528,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis pralinia,0,0.6115110883535203,0,0,0,0.6299274435343237,0,0,0,0,0,0,0.18124774301395818,0.27596670633788817,0,0,0,0,0,0,0,0.953760472945577,0,0,0,1,0.3092638337906274,0,0.023619239236819647,0,0,0,0.4213556437062029,0.8104982329935839,0,0.012717362549951074,0.041510244594259386,0.022183357262310716,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis violacea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063540143273104,0,0,0,0,0,0.57326451765331,0,0,0.5952892617483598,0,0,0,0,0,1,0,0,0,0,0.022162173109835318,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Myripristis;Myripristis vittata,0,0,0.6516608123849713,0.22305168934841865,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Neoniphon;Neoniphon sammara,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34508418368698934,1,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Neoniphon;Neoniphon sp.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Sargocentron;,0,0,0,0,0,0,0,0,0,0.09786487436205502,0,0,0,0.08882014731814976,0,0,0,0.16298898702837583,0,0,0,1,0,0,0,0.2206105462710071,0.06507753167840717,0.49821093506474845,0.11258309743372333,0,0,0,0,0,0,0.00232928352243717,0.04957254477465652,0.0315068631116294,0
Eukaryota;Chordata;Actinopteri;Holocentriformes;Holocentridae;Sargocentron;Sargocentron diadema,0,0,0.660167906042316,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2635818827007437,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Apogon;,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18288059830545464,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027954092585380435,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Apogon;Apogon crassiceps,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Apogonichthys;Apogonichthys ocellatus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Cercamia;Cercamia eremia,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Cheilodipterus;,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Cheilodipterus;Cheilodipterus intermedius,1,0,0,0,0,0,0,0,0,0.57257404701431,0,0,0,0.9836075853789934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9202772269685007,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Cheilodipterus;Cheilodipterus quinquelineatus,1,0,0,0,0,0,0,0,0,0.777360371415252,0,0,0.11260860735659087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1462298404592717,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Fowleria;Fowleria isostigma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7569239801532642
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Fowleria;Fowleria vaiulae,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Gymnapogon;Gymnapogon sp.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Jaydia;Jaydia smithi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Nectamia;Nectamia bandanensis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Nectamia;Nectamia fusca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Nectamia;Nectamia savayensis,0.25022631409895624,0,0,0,0,0.11304816371832369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.29884804564006384,0,0,0,0,0.3644488941874745,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Ostorhinchus;,0.31688781697983365,0,0,0,0,0.10053271195693467,0,1,0,0,0.022619475666902734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Ostorhinchus;Ostorhinchus apogonoides,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Ostorhinchus;Ostorhinchus chrysopomus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.7725547671336837,0.43959672591011867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Ostorhinchus;Ostorhinchus compressus,1,0,0,0,0,0,0,0,0,0.14289010341546396,0,0,0.30145161376360025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09313042719257474,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Ostorhinchus;Ostorhinchus cyanosoma,0.8045711042098885,0,0,0,0,0,0,0,0,0,0,0,0.6117821309341842,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Ostorhinchus;Ostorhinchus ishigakiensis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Ostorhinchus;Ostorhinchus moluccensis,0,0,0,0,0,0.4107949203047471,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Ostorhinchus;Ostorhinchus nigrofasciatus,0,0,0,0,0,0.14491211914206015,0,0,0,0,0,0,0,0,0,0,0,0.11349112409459325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Ostorhinchus;Ostorhinchus sp. NMMBP1292,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Pristiapogon;Pristiapogon exostigma,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Pristiapogon;Pristiapogon kallopterus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Pristicon;Pristicon rhodopterus,0,0,0,0,0,0,0,0,0,0.11332764975094618,0.5048726120595651,0,0.11770049532741421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13300956691062077,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Pristicon;Pristicon trimaculatus,0,0,0,0,0,0,0,0,0,0,0,0,0.018436524562561528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Pseudamia;Pseudamia amblyuroptera,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Rhabdamia;Rhabdamia spilota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Sphaeramia;Sphaeramia nematoptera,0,0,0,0,0,0,0,0,0,0,0,0,0.22630874721152613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Sphaeramia;Sphaeramia orbicularis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Taeniamia;,0.7782140173391212,0.061265986959012676,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2579683519088945,0,0,0,0.27477910832073266,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Taeniamia;Taeniamia zosterophora,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Verulux;Verulux cypselurus,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234200661698398,0.18889916642971688,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Kurtiformes;Apogonidae;Zoramia;Zoramia viridiventer,0,0,0,0,0,0,0,0,0,0.4151448369321839,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011793706627149544
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Anampses;,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Anampses;Anampses caeruleopunctatus,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Anampses;Anampses melanurus,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Anampses;Anampses meleagrides,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.16329044244649324,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Bodianus;Bodianus mesothorax,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6846271677691131,0,0,0,0,0,0,0,0,0,0,0,0.20220811655524457,0,0,0,1,0,0,0.13429838220637189,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Calotomus;Calotomus carolinus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Cetoscarus;Cetoscarus bicolor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30457091750174237,1,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Cheilinus;,0,0.09235462441445783,0,0,0,0,0,0,0,0,0,0,0,0.25266797018808823,0.08018205324687905,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.23396525138694513,0.01711447801729011,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Cheilinus;Cheilinus chlorourus,0.10906346217859202,0,0,0,0,0,0,0,0,0.13061764164645687,0,0,0.09473600073485523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.11046449609542285,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Cheilinus;Cheilinus undulatus,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11079202701624652,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1220886711304821,0.10408156045799341,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Cheilio;Cheilio inermis,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Chlorurus;,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6126785420900701,0,0,0,0.9358848743059663,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.4333989874378466,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Chlorurus;Chlorurus bleekeri,0,0.6306218901035799,0,0,0,0,0,0,0,0.018157684770005584,0.6066977312156271,0,0.20202844545582443,0,0,0,0,0.27396597501673525,0,0,0,0,0,0,0,0.2703725565921639,0,0,0,1,0,0,0.47784246839162847,0.06486822769749136,0.17726327122335514,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Chlorurus;Chlorurus japanensis,0,0,1,0.5838835574860259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4397623172368566,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Chlorurus;Chlorurus sordidus,0,0,0.8702248344855565,0,0,0,0,0.6255234514390762,0.8753459072792945,0,0,0,0,0,0,0,0,0.8428534612053137,0,0,0,0,0,0,0,0,0.15216612842623747,0,1,0,0,0,0,0.6475818378994785,0,0,0.11430311124673644,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Choerodon;Choerodon anchorago,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5952853099732474,0.33275571359602124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21530171717553037,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Choerodon;Choerodon azurio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Choerodon;Choerodon jordani,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Choerodon;Choerodon oligacanthus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.3530592218672703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Choerodon;Choerodon schoenleinii,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41861846529710295,1,0.45897720586536145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6121376094157125,0.03459117648004923,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Cirrhilabrus;Cirrhilabrus cyanopleura,0.35717896679537103,0.31498482729293703,0.14935538392093578,0.07357658197765014,0,0,0,0,0,0,0,0,0.09729314818224842,0,0,0,1,0,0,0,0,0.22627935033719973,0,0,0,0,0,0,0,0.856017143491616,0,0,0,0,0,0,0,0,0.9526278790305693
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Cirrhilabrus;Cirrhilabrus lubbocki,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Coris;Coris gaimard,0,0,0,0,0,0.8732562085604708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.937307857862363,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Cymolutes;Cymolutes torquatus,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Diproctacanthus;Diproctacanthus xanthurus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2675588826740645,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Epibulus;Epibulus insidiator,0,0,0,0,0,0,0,0,0.8726417311526831,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eukaryota;Chordata;Actinopteri;Labriformes;Labridae;Halichoeres;Halichoeres chloropterus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
